72.09,72.09,80.29,80.49,70.10
65.95,65.95,77.95,79.84,71.74
62.49,62.49,79.43,78.76,72.25
60.95,60.95,76.22,84.49,72.78
64.31,64.31,75.96,82.19,72.99
64.14,64.14,74.43,81.31,72.41
60.93,60.93,71.68,81.04,71.90
58.64,58.64,70.31,82.95,72.59
60.90,60.90,72.18,82.55,70.76
59.76,59.76,70.56,82.69,69.75
62.77,62.77,72.04,82.68,66.23
72.31,72.31,71.54,80.31,65.68
78.65,78.65,74.66,74.96,67.95
76.30,76.30,76.66,73.10,68.85
72.79,72.79,88.12,72.74,65.09
72.51,72.51,80.37,69.04,65.87
72.86,72.86,77.49,78.96,68.34
71.96,71.96,88.78,79.67,68.71
71.45,71.45,84.54,78.40,66.71
71.62,71.62,82.77,76.63,66.72
72.64,72.64,80.80,81.52,67.75
72.33,72.33,79.54,81.18,69.28
73.92,73.92,79.50,78.51,70.44
73.80,73.80,77.37,75.22,69.46
70.66,70.66,78.71,81.85,69.55
68.36,68.36,75.14,80.12,69.38
66.59,66.59,76.78,79.10,71.62
64.14,64.14,73.70,80.05,71.22
58.08,58.08,74.48,82.57,70.69
53.33,53.33,74.08,82.43,71.72
52.20,52.20,71.30,82.29,71.29
54.14,54.14,72.01,81.82,71.33
55.59,55.59,69.94,79.73,71.85
61.41,61.41,70.24,82.88,67.11
71.30,71.30,76.69,81.22,67.13
76.16,76.16,82.10,73.28,65.76
78.66,78.66,85.62,74.53,65.96
78.44,78.44,85.73,76.03,66.68
76.81,76.81,81.31,77.85,68.68
75.20,75.20,82.33,76.44,68.02
76.00,76.00,87.91,74.57,66.80
78.34,78.34,85.73,77.83,66.37
78.61,78.61,86.41,81.80,67.10
78.87,78.87,83.25,79.87,68.11
80.56,80.56,80.99,81.72,67.16
81.58,81.58,82.23,81.10,67.58
83.12,83.12,78.14,80.40,67.71
81.99,81.99,84.14,81.51,67.40
80.56,80.56,81.26,82.44,67.83
79.82,79.82,75.38,80.97,65.42
81.33,81.33,74.83,80.35,67.07
81.78,81.78,76.09,82.82,65.66
79.05,79.05,78.05,82.72,67.01
80.27,80.27,80.33,81.90,62.14
79.90,79.90,81.24,81.20,64.01
76.83,76.83,75.31,82.34,63.97
77.95,77.95,74.10,82.74,64.16
77.70,77.70,74.11,81.15,65.81
74.16,74.16,77.76,72.09,65.03
78.34,78.34,81.71,74.36,65.84
79.19,79.19,87.25,81.12,66.92
79.02,79.02,76.95,83.00,64.96
78.52,78.52,84.06,81.58,65.41
79.33,79.33,89.68,82.70,65.58
81.45,81.45,87.17,81.67,65.85
81.45,81.45,83.69,83.45,65.31
81.45,81.45,82.11,80.80,67.66
82.88,82.88,79.19,81.55,69.70
81.15,81.15,73.48,81.85,67.03
81.49,81.49,69.93,83.34,69.04
83.33,83.33,70.82,82.78,67.77
85.14,85.14,70.76,83.89,65.72
84.72,84.72,71.01,83.20,66.37
83.60,83.60,69.52,83.58,66.78
82.66,82.66,69.05,82.89,65.33
81.62,81.62,69.06,83.00,69.66
77.52,77.52,69.23,83.98,68.81
77.89,77.89,67.12,83.31,68.26
79.25,79.25,65.17,84.18,66.22
79.35,79.35,66.11,85.67,67.65
76.62,76.62,70.34,82.07,66.93
77.68,77.68,73.89,80.36,64.26
79.88,79.88,82.91,75.37,62.89
80.22,80.22,82.05,70.79,57.32
81.47,81.47,76.64,62.31,59.46
80.56,80.56,89.74,58.10,61.42
80.06,80.06,87.05,51.16,58.61
80.16,80.16,85.36,49.56,58.82
81.92,81.92,85.23,46.39,57.27
81.29,81.29,81.50,50.06,57.23
81.29,81.29,84.05,55.41,59.38
74.87,74.87,79.25,62.04,63.61
62.35,62.35,75.88,69.67,71.46
65.40,65.40,75.61,83.42,71.99
61.52,61.52,75.57,82.96,72.05
53.54,53.54,75.91,83.05,72.64
57.49,57.49,67.66,82.68,72.76
56.21,56.21,68.47,84.47,73.96
58.20,58.20,65.48,83.78,72.49
60.76,60.76,63.61,82.21,71.74
60.54,60.54,62.70,70.64,70.59
60.56,60.56,63.90,64.28,72.63
63.48,63.48,67.03,63.09,73.65
64.79,64.79,74.00,68.16,73.86
56.24,56.24,80.40,72.54,72.19
54.58,54.58,84.52,77.28,71.93
55.26,55.26,77.77,77.24,69.69
56.24,56.24,87.85,80.44,71.06
62.16,62.16,87.60,80.08,69.37
69.93,69.93,88.13,77.50,69.99
78.71,78.71,84.60,80.22,67.96
83.19,83.19,82.79,81.22,68.36
84.84,84.84,85.30,81.67,68.04
84.88,84.88,80.21,83.31,67.17
85.57,85.57,77.28,82.20,66.85
84.79,84.79,76.07,83.36,66.16
86.02,86.02,68.21,81.84,65.57
84.90,84.90,62.45,83.33,66.72
83.89,83.89,61.11,82.31,66.01
83.29,83.29,61.81,82.67,66.59
84.79,84.79,61.85,82.74,66.86
83.90,83.90,60.00,82.20,69.63
71.80,71.80,54.23,82.21,70.85
67.10,67.10,49.61,84.26,71.68
71.52,71.52,58.89,79.26,71.88
76.66,76.66,65.65,76.48,68.10
75.86,75.86,75.85,72.28,61.14
75.88,75.88,83.17,77.60,57.06
76.35,76.35,85.55,77.70,53.88
82.40,82.40,80.42,76.36,57.04
77.60,77.60,78.01,77.17,56.91
79.70,79.70,87.94,78.09,54.35
80.07,80.07,89.58,79.27,55.45
82.35,82.35,83.07,79.67,59.03
80.29,80.29,83.73,79.41,56.02
81.16,81.16,81.79,80.17,56.01
80.76,80.76,80.38,77.53,56.52
79.83,79.83,79.31,73.85,65.53
74.98,74.98,75.40,77.76,71.98
79.76,79.76,78.96,82.03,70.84
81.05,81.05,74.51,79.15,71.93
78.79,78.79,72.16,79.19,71.69
77.43,77.43,67.35,78.88,71.47
77.97,77.97,64.61,78.61,72.49
76.84,76.84,60.98,79.49,68.53
77.60,77.60,57.53,79.26,64.52
80.34,80.34,56.68,79.07,64.14
79.37,79.37,58.90,77.21,62.75
77.91,77.91,68.78,75.43,63.72
77.12,77.12,74.20,68.47,68.49
75.84,75.84,83.17,77.77,69.36
77.02,77.02,86.94,80.40,69.87
78.15,78.15,76.73,78.98,71.51
78.18,78.18,84.70,73.27,70.75
78.23,78.23,88.07,78.17,68.88
78.21,78.21,86.02,80.88,70.06
78.49,78.49,81.45,80.96,70.35
81.10,81.10,81.18,79.91,71.15
79.39,79.39,77.38,79.34,71.03
74.41,74.41,72.90,79.83,71.02
77.56,77.56,66.99,84.70,71.94
78.86,78.86,70.24,82.42,70.83
79.60,79.60,67.86,82.06,70.91
82.94,82.94,67.93,82.59,70.32
82.57,82.57,66.22,80.11,70.99
78.71,78.71,65.01,80.71,72.29
67.36,67.36,62.53,81.93,70.37
70.17,70.17,61.80,83.37,71.38
73.31,73.31,59.35,82.59,70.99
73.14,73.14,59.91,82.88,68.44
79.70,79.70,64.50,80.37,67.12
82.45,82.45,68.74,72.12,64.88
84.58,84.58,78.98,69.75,62.82
80.94,80.94,87.83,56.35,58.46
79.15,79.15,85.61,49.29,60.64
79.41,79.41,80.81,47.80,58.83
77.91,77.91,86.54,50.62,58.36
78.42,78.42,87.04,48.89,54.86
79.32,79.32,86.88,45.89,56.53
80.87,80.87,79.93,40.70,56.75
80.61,80.61,82.94,51.30,58.42
80.43,80.43,83.98,55.00,57.03
80.02,80.02,79.78,65.77,60.67
81.62,81.62,77.41,76.97,71.61
83.32,83.32,75.24,79.75,71.45
84.92,84.92,74.84,80.31,70.74
82.79,82.79,71.41,81.68,72.96
81.61,81.61,76.07,80.73,71.60
79.74,79.74,75.24,83.33,69.78
80.81,80.81,78.50,81.76,68.60
86.14,86.14,74.93,78.91,69.32
82.97,82.97,76.86,80.59,71.80
80.25,80.25,73.00,82.19,70.30
81.91,81.91,75.08,83.41,68.77
81.92,81.92,75.72,78.64,68.38
81.80,81.80,79.09,73.95,65.73
81.30,81.30,84.84,70.01,65.53
80.90,80.90,85.33,56.61,66.20
78.36,78.36,76.64,60.69,68.63
76.55,76.55,89.65,54.26,71.53
78.83,78.83,87.01,51.44,72.30
78.34,78.34,87.37,51.01,70.32
77.60,77.60,86.89,50.75,69.29
75.52,75.52,81.07,49.76,69.34
78.27,78.27,84.57,61.70,69.28
79.66,79.66,78.21,68.48,67.83
81.29,81.29,77.41,73.41,68.35
80.97,80.97,77.88,83.12,72.25
76.02,76.02,71.09,79.39,71.31
76.68,76.68,76.02,80.63,70.30
78.15,78.15,71.24,80.79,70.43
76.34,76.34,69.23,82.64,69.86
76.04,76.04,68.54,81.95,71.17
80.46,80.46,57.65,82.58,71.51
78.01,78.01,57.59,83.29,71.72
70.02,70.02,59.17,82.85,71.52
62.82,62.82,66.28,80.97,69.66
61.99,61.99,76.72,78.10,67.27
54.78,54.78,81.12,79.00,63.74
55.24,55.24,83.06,73.94,60.46
57.91,57.91,84.33,75.09,61.73
58.02,58.02,80.43,76.18,60.81
58.62,58.62,80.77,78.79,58.11
60.86,60.86,88.42,77.74,61.11
59.07,59.07,86.71,78.23,56.12
56.12,56.12,85.49,80.24,57.81
56.55,56.55,86.13,82.61,58.01
55.97,55.97,80.68,81.55,57.97
61.43,61.43,76.40,80.90,62.43
74.72,74.72,71.00,77.03,71.33
79.33,79.33,77.91,75.48,72.68
77.51,77.51,78.06,80.76,71.44
66.06,66.06,77.62,80.35,72.60
61.40,61.40,78.80,79.80,72.62
59.88,59.88,75.34,80.70,70.25
56.07,56.07,67.10,80.77,63.63
55.28,55.28,63.29,80.99,59.69
55.81,55.81,62.71,78.89,60.75
57.74,57.74,64.10,80.32,60.92
67.49,67.49,66.28,73.92,66.66
67.04,67.04,68.31,73.26,68.89
70.21,70.21,71.65,76.05,68.71
73.30,73.30,88.17,80.72,67.94
73.88,73.88,82.86,78.64,69.29
74.29,74.29,79.14,75.43,70.12
72.32,72.32,86.75,72.28,69.65
73.21,73.21,88.63,76.32,68.43
75.49,75.49,85.66,78.63,68.98
76.70,76.70,83.92,78.45,69.88
78.18,78.18,85.51,78.66,69.80
79.43,79.43,81.57,79.29,69.91
78.82,78.82,77.44,79.39,70.55
76.38,76.38,76.83,79.76,69.01
75.72,75.72,77.41,79.12,69.06
76.24,76.24,79.58,79.35,70.56
76.88,76.88,75.17,81.82,71.44
75.61,75.61,70.74,83.01,69.77
76.54,76.54,64.12,81.46,70.83
76.24,76.24,67.10,81.87,70.05
76.11,76.11,63.46,80.67,70.28
73.90,73.90,60.85,82.14,70.18
75.51,75.51,59.30,82.23,68.33
69.74,69.74,64.50,80.26,67.56
67.69,67.69,73.61,79.82,63.13
75.80,75.80,80.96,77.46,60.34
78.18,78.18,88.73,72.16,58.70
79.92,79.92,74.46,64.12,61.36
81.32,81.32,85.11,60.44,57.94
81.76,81.76,90.50,63.17,57.25
80.81,80.81,87.27,60.24,62.22
80.94,80.94,84.39,49.02,57.06
81.80,81.80,84.96,48.72,58.97
82.56,82.56,79.97,52.50,59.30
82.51,82.51,80.65,55.76,64.01
82.27,82.27,77.88,65.06,70.19
79.61,79.61,76.48,81.24,70.99
70.58,70.58,78.57,81.41,72.22
67.23,67.23,73.00,79.71,73.54
62.47,62.47,74.82,79.92,72.74
61.78,61.78,71.32,79.69,72.89
57.93,57.93,71.91,83.11,72.08
51.52,51.52,67.77,80.75,73.33
53.61,53.61,67.35,80.28,73.99
57.29,57.29,59.63,78.48,72.27
66.95,66.95,60.87,82.28,69.23
77.36,77.36,66.27,79.89,67.61
79.59,79.59,69.68,77.94,66.10
82.60,82.60,76.91,79.10,65.44
85.47,85.47,87.16,77.57,65.21
82.61,82.61,75.83,78.22,67.00
79.63,79.63,84.07,78.68,67.68
78.92,78.92,89.70,76.60,66.92
79.45,79.45,86.82,76.85,69.42
80.79,80.79,85.24,80.92,69.89
80.80,80.80,84.45,74.94,68.22
79.76,79.76,81.85,76.15,70.10
80.11,80.11,82.67,75.63,69.92
80.04,80.04,75.28,74.94,70.92
79.64,79.64,72.67,80.79,70.82
80.11,80.11,66.19,80.38,70.71
79.60,79.60,64.01,82.64,69.07
79.76,79.76,69.58,82.48,68.69
77.96,77.96,70.54,81.04,67.90
79.59,79.59,69.42,83.64,67.37
77.68,77.68,68.36,82.42,68.25
76.41,76.41,68.91,82.12,68.52
79.62,79.62,65.63,80.96,69.03
78.89,78.89,65.46,82.99,67.05
81.04,81.04,73.28,78.96,63.10
78.17,78.17,81.53,80.01,61.65
75.13,75.13,83.70,80.17,60.19
77.60,77.60,83.31,79.36,59.18
78.29,78.29,79.05,78.19,61.64
79.38,79.38,82.80,78.04,63.27
79.05,79.05,89.68,77.71,62.53
79.25,79.25,85.88,76.99,61.32
79.39,79.39,82.84,80.08,61.41
80.54,80.54,83.27,77.48,61.24
79.18,79.18,80.25,82.90,62.23
76.88,76.88,82.09,82.84,66.57
70.11,70.11,80.05,80.18,73.18
76.56,76.56,72.72,80.60,73.26
77.26,77.26,71.31,81.65,73.30
77.75,77.75,70.97,82.98,73.14
78.85,78.85,68.19,82.72,71.25
79.02,79.02,65.69,82.52,70.92
79.62,79.62,65.44,81.77,71.07
79.42,79.42,61.40,82.57,70.82
78.63,78.63,60.14,81.75,67.92
80.76,80.76,57.55,82.51,65.73
80.53,80.53,62.04,80.01,64.93
79.95,79.95,69.55,72.85,64.32
79.80,79.80,78.79,74.92,68.28
79.18,79.18,86.72,78.16,69.38
79.14,79.14,79.21,77.16,69.87
79.27,79.27,79.80,79.24,68.94
77.08,77.08,87.74,79.15,67.72
77.49,77.49,89.49,79.05,70.06
78.57,78.57,85.24,77.17,68.38
78.78,78.78,83.20,80.07,69.46
80.19,80.19,84.50,77.95,69.91
80.31,80.31,80.79,81.37,70.53
78.09,78.09,79.27,80.52,69.98
79.84,79.84,75.66,81.77,71.05
80.03,80.03,74.22,80.35,70.64
81.01,81.01,74.96,78.60,69.78
79.05,79.05,71.62,79.75,69.26
79.98,79.98,72.97,80.19,70.65
79.78,79.78,67.77,80.11,70.94
81.11,81.11,61.75,80.08,70.45
79.72,79.72,56.93,81.91,69.60
80.75,80.75,53.66,79.03,68.99
81.49,81.49,59.68,81.35,69.16
75.98,75.98,67.93,78.20,67.68
72.95,72.95,75.10,75.34,65.85
76.65,76.65,82.62,67.41,63.48
66.78,66.78,85.89,66.26,61.81
67.93,67.93,79.78,64.77,65.31
65.97,65.97,83.71,62.84,64.80
64.52,64.52,87.25,55.61,63.34
64.04,64.04,86.52,47.83,60.19
60.19,60.19,86.81,42.13,63.03
64.44,64.44,84.64,48.02,62.27
63.61,63.61,81.48,56.20,64.58
63.96,63.96,81.52,65.16,65.72
61.41,61.41,77.48,65.69,72.25
57.82,57.82,77.87,82.15,72.70
56.44,56.44,74.18,81.81,73.08
58.44,58.44,65.40,81.06,73.37
58.59,58.59,65.85,81.21,71.66
64.96,64.96,71.59,79.47,71.34
72.68,72.68,71.05,80.54,72.51
77.39,77.39,67.60,80.60,71.25
76.27,76.27,62.31,80.46,71.20
76.37,76.37,54.85,78.96,69.65
74.99,74.99,57.28,80.52,67.62
77.10,77.10,67.63,79.02,66.63
80.77,80.77,72.16,77.32,66.28
77.64,77.64,87.51,76.00,67.63
74.44,74.44,87.18,76.91,67.73
75.36,75.36,81.86,79.98,68.91
75.89,75.89,85.59,79.84,69.23
74.26,74.26,89.83,82.66,68.60
75.13,75.13,86.33,78.77,68.33
74.21,74.21,82.65,81.00,70.56
77.89,77.89,83.69,80.76,71.31
78.25,78.25,79.86,83.37,70.13
73.92,73.92,78.96,83.79,70.12
76.41,76.41,81.05,80.37,68.15
77.83,77.83,79.43,69.73,70.86
75.30,75.30,81.16,75.15,69.77
80.68,80.68,78.46,74.67,70.45
80.86,80.86,80.42,78.12,69.70
71.88,71.88,80.71,79.33,71.83
66.78,66.78,75.43,80.58,72.34
61.46,61.46,69.37,81.57,72.04
58.84,58.84,77.07,80.20,72.50
68.77,68.77,77.87,74.19,70.62
70.65,70.65,74.82,67.83,68.66
73.86,73.86,72.69,71.01,67.65
81.89,81.89,78.07,70.40,66.96
80.59,80.59,88.35,71.39,60.32
79.73,79.73,85.15,73.08,58.90
80.12,80.12,87.22,76.60,55.91
81.64,81.64,85.50,75.49,57.74
82.18,82.18,89.00,70.84,57.39
81.71,81.71,86.93,78.24,58.26
81.08,81.08,82.04,80.59,57.43
83.35,83.35,83.99,82.28,58.58
82.78,82.78,82.59,79.22,58.72
82.57,82.57,78.39,78.85,65.92
84.89,84.89,75.75,78.75,71.91
83.26,83.26,81.46,79.05,73.84
83.95,83.95,75.08,79.69,72.78
85.14,85.14,79.77,82.19,70.63
85.05,85.05,81.63,80.03,71.56
85.03,85.03,84.94,80.21,69.99
84.56,84.56,80.54,78.01,69.77
86.00,86.00,82.61,79.67,70.21
85.69,85.69,68.32,79.37,69.78
85.12,85.12,80.26,76.49,69.79
83.81,83.81,78.48,74.85,62.75
83.93,83.93,76.70,72.44,67.32
82.85,82.85,82.56,76.03,70.26
80.13,80.13,86.52,80.03,69.22
78.31,78.31,83.33,79.86,70.14
76.51,76.51,80.95,78.22,69.39
71.45,71.45,87.27,76.83,67.82
66.20,66.20,88.65,81.48,67.84
64.53,64.53,86.02,78.57,66.34
61.41,61.41,80.57,79.01,67.20
68.71,68.71,84.68,77.34,68.98
70.79,70.79,80.51,81.34,68.81
71.64,71.64,77.48,77.85,68.82
69.82,69.82,77.41,81.95,69.89
67.20,67.20,78.20,81.42,69.99
66.50,66.50,77.44,81.96,69.71
68.94,68.94,76.11,80.66,67.30
70.32,70.32,75.01,80.93,68.38
63.52,63.52,74.90,76.86,71.50
53.60,53.60,74.71,77.13,70.14
54.20,54.20,72.68,83.19,70.22
60.16,60.16,72.17,79.94,70.70
67.71,67.71,72.98,82.89,68.56
70.71,70.71,73.52,80.70,66.33
77.22,77.22,76.90,77.48,63.85
80.52,80.52,83.57,76.20,56.88
79.04,79.04,82.09,67.18,52.95
76.49,76.49,75.56,58.62,51.84
75.61,75.61,89.29,45.99,49.95
75.35,75.35,88.36,47.69,48.85
76.81,76.81,83.26,54.23,49.79
79.75,79.75,85.80,48.03,54.49
78.68,78.68,82.92,41.22,53.54
79.35,79.35,80.05,47.05,51.55
80.16,80.16,82.65,53.33,56.06
81.38,81.38,74.32,63.02,68.19
84.19,84.19,78.04,71.13,69.80
82.18,82.18,77.52,76.50,69.74
80.71,80.71,83.36,76.49,71.47
77.91,77.91,82.80,77.58,69.01
77.60,77.60,79.17,76.71,68.92
75.50,75.50,80.42,77.56,68.08
75.54,75.54,69.18,70.36,68.53
76.82,76.82,78.07,69.37,68.27
79.56,79.56,80.58,67.85,69.85
79.65,79.65,80.08,67.02,69.11
78.96,78.96,79.89,70.58,70.82
77.81,77.81,80.16,71.18,72.52
75.84,75.84,83.99,70.79,73.91
72.81,72.81,79.68,74.75,71.21
65.38,65.38,77.40,77.55,71.56
59.24,59.24,88.78,78.85,70.69
60.02,60.02,89.41,80.97,71.28
53.64,53.64,86.02,82.42,71.20
55.40,55.40,84.98,80.97,70.84
58.87,58.87,85.00,78.94,71.55
61.61,61.61,81.56,75.97,69.61
65.23,65.23,81.95,81.31,67.48
66.82,66.82,78.18,76.75,66.44
81.12,81.12,79.50,72.46,61.45
82.45,82.45,77.34,68.88,58.13
80.53,80.53,76.48,66.62,55.71
79.19,79.19,82.72,67.75,54.47
78.81,78.81,80.92,59.79,54.19
78.54,78.54,82.42,65.63,57.11
78.63,78.63,82.49,64.24,58.22
79.48,79.48,76.09,61.05,59.21
80.03,80.03,83.53,67.74,57.97
78.29,78.29,80.05,60.02,63.28
74.69,74.69,80.72,67.39,69.83
76.58,76.58,81.37,76.39,71.16
74.50,74.50,81.82,80.87,71.27
64.42,64.42,82.18,78.59,71.36
68.39,68.39,80.64,78.55,71.25
67.06,67.06,85.33,73.56,72.16
66.35,66.35,84.84,78.17,72.21
63.55,63.55,83.53,82.40,72.25
58.86,58.86,81.49,74.94,73.22
55.59,55.59,79.04,71.30,73.03
57.17,57.17,81.23,68.07,72.67
60.67,60.67,76.60,73.98,72.86
66.34,66.34,78.16,74.94,72.92
76.83,76.83,77.59,82.32,73.60
80.41,80.41,78.70,82.62,73.52
77.90,77.90,73.88,81.11,70.90
81.08,81.08,69.21,81.19,70.14
78.66,78.66,74.20,80.73,71.05
80.72,80.72,73.46,81.21,70.78
79.39,79.39,70.36,83.99,71.38
74.77,74.77,72.29,80.85,70.39
76.41,76.41,69.58,81.73,70.01
73.27,73.27,70.67,78.09,69.11
75.23,75.23,69.67,70.74,69.59
72.06,72.06,75.30,72.55,69.23
72.73,72.73,84.10,68.69,68.90
71.18,71.18,88.50,68.94,68.52
73.86,73.86,78.11,73.92,61.04
74.26,74.26,88.00,74.60,58.17
72.28,72.28,87.45,71.96,58.86
73.78,73.78,87.01,69.99,60.76
69.50,69.50,82.96,61.13,61.94
63.62,63.62,80.72,57.86,58.63
59.00,59.00,81.50,62.41,54.71
49.04,49.04,77.98,64.26,53.50
57.35,57.35,79.54,74.30,57.81
57.30,57.30,74.99,79.58,57.21
53.89,53.89,74.93,78.25,58.33
52.53,52.53,74.38,77.39,58.75
50.15,50.15,71.36,78.87,57.76
50.28,50.28,67.31,77.26,58.01
48.14,48.14,67.38,78.49,56.58
46.44,46.44,65.69,77.80,55.67
45.57,45.57,66.32,77.48,52.69
40.83,40.83,65.99,76.80,49.20
34.21,34.21,68.09,75.27,45.75
35.79,35.79,79.24,75.49,48.90
32.72,32.72,83.13,76.32,47.11
37.26,37.26,85.19,73.24,46.75
43.43,43.43,83.64,70.46,48.68
47.09,47.09,86.26,69.11,46.89
50.43,50.43,77.39,62.44,44.85
54.43,54.43,89.07,59.26,56.18
52.53,52.53,86.69,58.01,56.30
56.28,56.28,85.28,58.96,50.45
58.76,58.76,85.08,60.25,48.22
49.50,49.50,81.07,59.14,51.28
40.11,40.11,80.85,66.41,52.52
32.72,32.72,77.04,78.14,55.96
46.19,46.19,76.49,74.52,58.87
50.82,50.82,77.05,77.80,57.02
51.37,51.37,76.03,76.43,54.73
50.72,50.72,73.70,77.52,59.03
46.74,46.74,76.10,74.31,57.08
46.99,46.99,73.17,78.73,57.31
46.37,46.37,70.03,80.84,57.57
48.75,48.75,68.63,78.58,57.77
48.65,48.65,67.72,81.31,56.87
47.45,47.45,69.41,78.60,54.05
55.98,55.98,76.16,75.04,59.54
58.23,58.23,78.46,69.71,61.07
60.83,60.83,85.07,63.05,57.60
63.83,63.83,85.11,63.15,53.84
62.40,62.40,81.46,64.50,52.13
64.33,64.33,86.76,64.76,51.92
63.53,63.53,87.37,67.32,50.08
65.41,65.41,86.36,69.18,47.16
63.49,63.49,82.76,71.48,53.38
57.91,57.91,82.03,72.65,53.32
49.76,49.76,78.31,75.45,54.27
47.50,47.50,78.08,79.58,65.40
41.87,41.87,77.42,76.10,67.66
42.45,42.45,80.89,80.19,64.88
45.04,45.04,80.43,76.43,62.59
52.76,52.76,78.05,78.70,64.74
61.23,61.23,74.18,76.18,61.05
68.31,68.31,73.47,77.04,62.97
76.51,76.51,75.23,76.80,61.99
77.50,77.50,73.05,77.93,62.11
76.17,76.17,71.81,77.26,59.44
76.37,76.37,73.58,77.67,59.47
78.12,78.12,75.72,79.41,58.67
77.96,77.96,76.62,76.24,62.01
79.48,79.48,85.52,65.88,57.61
79.58,79.58,89.08,47.07,52.35
78.92,78.92,78.37,30.91,50.60
77.28,77.28,89.43,39.67,50.80
78.31,78.31,85.19,36.65,50.66
78.07,78.07,88.30,40.76,55.11
79.07,79.07,84.18,46.61,47.94
80.58,80.58,82.68,48.41,47.23
82.90,82.90,84.75,51.75,49.50
82.94,82.94,75.56,54.48,50.32
83.12,83.12,83.08,72.82,56.78
82.82,82.82,75.80,77.44,61.50
83.53,83.53,80.36,74.25,56.92
82.96,82.96,79.20,77.95,58.54
83.83,83.83,82.11,78.50,59.64
83.60,83.60,81.36,78.29,58.06
83.53,83.53,80.42,76.46,57.76
83.65,83.65,82.04,76.00,59.56
82.51,82.51,79.93,74.36,60.73
75.77,75.77,80.72,74.95,60.58
75.91,75.91,78.75,75.62,62.99
74.98,74.98,80.26,75.19,65.76
77.70,77.70,81.78,69.43,71.23
78.31,78.31,84.16,78.07,70.11
79.41,79.41,82.86,78.44,69.97
74.53,74.53,81.41,77.58,69.30
70.61,70.61,84.34,76.78,68.84
73.07,73.07,88.09,80.15,68.78
73.81,73.81,84.37,79.05,67.29
74.61,74.61,85.56,78.75,69.41
77.14,77.14,84.78,81.50,68.40
76.29,76.29,83.84,78.66,66.79
75.35,75.35,80.32,68.50,67.67
73.94,73.94,76.06,77.31,69.07
78.64,78.64,77.37,73.79,72.54
80.10,80.10,74.14,77.32,71.99
80.76,80.76,76.96,74.88,70.10
82.19,82.19,78.66,75.59,70.16
82.85,82.85,71.73,78.82,69.49
82.39,82.39,75.49,81.11,69.28
77.36,77.36,72.27,78.28,69.14
72.43,72.43,73.67,82.19,68.23
75.83,75.83,70.03,78.50,66.84
77.62,77.62,71.30,80.14,62.79
80.35,80.35,79.29,79.79,59.66
81.39,81.39,82.40,73.33,60.45
78.67,78.67,86.54,67.01,57.95
79.41,79.41,80.55,56.49,56.30
79.01,79.01,80.16,54.48,56.93
79.27,79.27,86.99,44.03,54.51
78.17,78.17,88.83,35.14,52.98
78.81,78.81,85.04,41.06,52.28
78.51,78.51,83.32,41.07,53.55
77.98,77.98,83.93,45.17,56.03
75.70,75.70,78.04,52.41,58.85
76.70,76.70,80.52,59.04,61.95
81.20,81.20,77.98,75.05,66.75
78.11,78.11,81.36,76.56,67.61
78.93,78.93,82.07,72.77,69.80
77.70,77.70,83.55,78.47,68.24
78.43,78.43,79.54,78.79,69.07
79.52,79.52,82.99,76.20,69.64
78.46,78.46,71.83,72.76,69.11
78.10,78.10,79.57,73.11,69.29
77.56,77.56,79.91,69.71,68.45
76.89,76.89,79.97,66.72,68.31
78.05,78.05,73.84,68.35,68.08
77.37,77.37,74.81,71.98,68.95
79.23,79.23,82.24,78.73,69.19
80.15,80.15,85.86,74.33,69.90
79.53,79.53,82.74,70.67,69.56
70.38,70.38,88.11,77.55,70.74
74.16,74.16,86.90,78.29,70.75
72.56,72.56,87.59,78.90,68.56
72.52,72.52,82.97,78.06,69.42
72.23,72.23,83.09,78.00,70.57
66.96,66.96,81.57,79.66,70.85
63.32,63.32,84.89,79.37,65.74
66.83,66.83,77.56,75.01,63.92
69.09,69.09,81.61,76.80,62.17
75.85,75.85,75.80,68.50,57.86
79.33,79.33,82.83,65.54,57.41
78.37,78.37,75.39,60.25,52.91
78.30,78.30,78.72,61.37,54.18
77.37,77.37,78.03,60.09,55.34
75.29,75.29,78.04,59.75,55.77
76.18,76.18,78.81,61.97,57.39
75.81,75.81,78.02,66.59,57.65
74.00,74.00,76.76,68.51,56.98
75.18,75.18,81.08,70.15,66.22
74.19,74.19,82.06,70.10,69.32
73.19,73.19,85.78,70.59,68.26
66.81,66.81,84.05,77.47,71.30
62.08,62.08,79.40,79.31,72.88
55.54,55.54,83.96,80.48,71.80
56.08,56.08,82.55,80.22,71.07
55.09,55.09,81.66,79.56,70.33
53.76,53.76,84.70,77.53,71.80
56.66,56.66,79.65,71.11,71.47
61.82,61.82,83.20,68.15,71.03
66.64,66.64,78.63,68.19,69.55
69.89,69.89,72.57,73.11,69.63
77.60,77.60,78.78,71.97,70.00
77.42,77.42,74.58,83.53,68.40
76.23,76.23,68.40,83.17,67.30
75.32,75.32,73.95,82.35,68.34
75.13,75.13,67.11,83.69,68.81
75.28,75.28,67.56,83.41,70.37
75.92,75.92,69.25,83.20,70.46
76.29,76.29,69.18,84.51,69.79
76.30,76.30,66.86,85.36,70.24
75.80,75.80,66.10,84.75,69.22
74.88,74.88,76.67,81.78,68.29
75.23,75.23,79.78,76.31,68.73
76.45,76.45,84.37,77.89,67.09
76.13,76.13,81.86,77.21,66.49
75.12,75.12,79.79,80.77,67.90
